"Estacion","Fecha inicial","Fecha final","PM10"
"USAQUEN","2011-10-07","","39.23611112"
"USAQUEN","2011-10-06","","56.32638889"
"USAQUEN","2011-10-05","","60.76388888"
"USAQUEN","2011-10-04","","47.02083333"
"USAQUEN","2011-10-03","","47.61805556"
"USAQUEN","2011-10-02","","33.44444444"
"USAQUEN","2011-10-01","","35.5"
"USAQUEN","2011-09-30","","37.76811593"
"USAQUEN","2011-09-29","","31.8095238"
"USAQUEN","2011-09-28","","33.86111112"
"USAQUEN","2011-09-27","","27.74305555"
"USAQUEN","2011-09-26","","29.18181819"
"USAQUEN","2011-09-24","","24.01851852"
"USAQUEN","2011-09-23","","47.83333334"
"USAQUEN","2011-09-22","","29.05555556"
"USAQUEN","2011-09-21","","41.28472221"
"USAQUEN","2011-09-20","","41.75"
"USAQUEN","2011-09-19","","31.07638889"
"USAQUEN","2011-09-18","","35.45833333"
"USAQUEN","2011-09-17","","36.10416667"
"USAQUEN","2011-09-16","","46.92708334"
"USAQUEN","2011-09-15","","27.34027778"
"USAQUEN","2011-09-14","","30.7638889"
"USAQUEN","2011-09-13","","28.5"
"USAQUEN","2011-09-12","","25.31249999"
"USAQUEN","2011-09-11","","21.9861111"
"USAQUEN","2011-09-10","","64.85416667"
"USAQUEN","2011-09-09","","64.71527778"
"USAQUEN","2011-09-08","","49.625"
"USAQUEN","2011-09-02","","24.48484849"
"USAQUEN","2011-09-01","","23.77777778"
"USAQUEN","2011-08-31","","24.52777777"
"USAQUEN","2011-08-30","","32.60416668"
"USAQUEN","2011-08-29","","22.54545455"
"USAQUEN","2011-08-28","","27.0"
"USAQUEN","2011-08-27","","28.51388889"
"USAQUEN","2011-08-26","","23.00694444"
"USAQUEN","2011-08-25","","37.27777778"
"USAQUEN","2011-08-24","","29.79545454"
"USAQUEN","2011-08-23","","40.68055555"
"USAQUEN","2011-08-22","","35.81944445"
"USAQUEN","2011-08-21","","41.13194444"
"USAQUEN","2011-08-20","","46.36805554"
"USAQUEN","2011-08-19","","70.15972223"
"USAQUEN","2011-08-18","","28.22916666"
"USAQUEN","2011-08-17","","50.47916666"
"USAQUEN","2011-08-16","","25.55555555"
"USAQUEN","2011-08-15","","19.94444444"
"USAQUEN","2011-08-14","","21.6875"
"USAQUEN","2011-08-13","","28.32638888"
"USAQUEN","2011-08-12","","32.52272727"
"USAQUEN","2011-08-11","","23.03472221"
"USAQUEN","2011-08-10","","22.86805555"
"USAQUEN","2011-08-09","","27.14583333"
"USAQUEN","2011-08-08","","27.67361112"
"USAQUEN","2011-08-07","","19.52777779"
"USAQUEN","2011-08-06","","32.60416667"
"USAQUEN","2011-08-05","","25.9375"
"USAQUEN","2011-08-04","","25.99305555"
"USAQUEN","2011-08-03","","33.65277779"
"USAQUEN","2011-08-02","","54.22916667"
"USAQUEN","2011-08-01","","53.27777778"
"USAQUEN","2011-07-31","","41.17361112"
"USAQUEN","2011-07-30","","35.99305555"
"USAQUEN","2011-07-29","","49.51388889"
"USAQUEN","2011-07-28","","22.02083333"
"USAQUEN","2011-07-27","","22.29166667"
"USAQUEN","2011-07-26","","23.76111111"
"USAQUEN","2011-07-22","","22.48039215"
"USAQUEN","2011-07-21","","20.56250001"
"USAQUEN","2011-07-20","","19.34722223"
"USAQUEN","2011-07-19","","21.93055555"
"USAQUEN","2011-07-18","","27.5625"
"USAQUEN","2011-07-17","","30.63194444"
"USAQUEN","2011-07-16","","39.99999999"
"USAQUEN","2011-07-15","","64.34722223"
"USAQUEN","2011-07-14","","56.22222222"
"USAQUEN","2011-07-13","","27.51449275"
"USAQUEN","2011-07-12","","30.97826087"
"USAQUEN","2011-07-11","","21.55555556"
"USAQUEN","2011-07-10","","15.45138888"
"USAQUEN","2011-07-09","","20.74305556"
"USAQUEN","2011-07-08","","22.63888889"
"USAQUEN","2011-07-07","","19.15972222"
"USAQUEN","2011-07-06","","20.53472224"
"USAQUEN","2011-07-05","","23.79166667"
"USAQUEN","2011-07-04","","16.79166667"
"USAQUEN","2011-07-03","","29.1984127"
"USAQUEN","2011-07-02","","30.89583334"
"USAQUEN","2011-07-01","","29.61111111"
"USAQUEN","2011-06-30","","26.3888889"
"USAQUEN","2011-06-29","","34.10416668"
"USAQUEN","2010-12-22","","68.64444445"
"USAQUEN","2010-12-21","","62.84722223"
"USAQUEN","2010-12-20","","50.16666667"
"USAQUEN","2010-12-19","","53.54861112"
"USAQUEN","2010-12-18","","56.16666667"
"USAQUEN","2010-12-17","","63.91304347"
"USAQUEN","2010-12-16","","57.06250001"
"USAQUEN","2010-12-15","","65.96527778"
"USAQUEN","2010-12-14","","66.25694445"
"USAQUEN","2010-12-13","","49.88888889"
"USAQUEN","2010-12-12","","62.40972223"
"USAQUEN","2010-12-11","","67.06944445"
"USAQUEN","2010-12-10","","84.97222222"
"USAQUEN","2010-12-09","","39.21527778"
"USAQUEN","2010-12-08","","69.89130435"
"USAQUEN","2010-12-07","","31.96527777"
"USAQUEN","2010-12-06","","47.26388889"
"USAQUEN","2010-12-05","","33.95138889"
"USAQUEN","2010-12-04","","57.9513889"
"USAQUEN","2010-12-03","","61.5289855"
"USAQUEN","2010-12-02","","50.5"
"USAQUEN","2010-12-01","","68.13194444"
"USAQUEN","2010-11-30","","69.0"
"USAQUEN","2010-11-29","","60.40972222"
"USAQUEN","2010-11-28","","54.44444445"
"USAQUEN","2010-11-27","","50.61805555"
"USAQUEN","2010-11-26","","64.84027778"
"USAQUEN","2010-11-25","","68.5625"
"USAQUEN","2010-11-24","","56.8125"
"USAQUEN","2010-11-23","","65.59722223"
"USAQUEN","2010-11-22","","52.40277778"
"USAQUEN","2010-11-21","","44.5"
"USAQUEN","2010-11-20","","65.46527778"
"USAQUEN","2010-11-19","","77.26388889"
"USAQUEN","2010-11-18","","65.25694444"
"USAQUEN","2010-11-17","","57.52777778"
"USAQUEN","2010-11-16","","42.50694444"
"USAQUEN","2010-11-15","","40.30555555"
"USAQUEN","2010-11-14","","38.09027778"
"USAQUEN","2010-11-13","","63.875"
"USAQUEN","2010-11-12","","53.40277777"
"USAQUEN","2010-11-11","","32.38194444"
"USAQUEN","2010-11-10","","53.79861111"
"USAQUEN","2010-11-09","","47.8405797"
"USAQUEN","2010-11-08","","39.84722222"
"USAQUEN","2010-11-07","","40.375"
"USAQUEN","2010-11-06","","59.75"
"USAQUEN","2010-11-05","","67.48611111"
"USAQUEN","2010-11-04","","76.34090909"
"USAQUEN","2010-11-03","","57.90972223"
"USAQUEN","2010-11-02","","56.13194445"
"USAQUEN","2010-11-01","","42.88194444"
"USAQUEN","2010-10-31","","42.81944444"
"USAQUEN","2010-10-30","","49.66666666"
"USAQUEN","2010-10-29","","65.04861111"
"USAQUEN","2010-10-28","","57.09722222"
"USAQUEN","2010-10-27","","44.56944444"
"USAQUEN","2010-10-26","","63.125"
"USAQUEN","2010-10-25","","59.75694445"
"USAQUEN","2010-10-24","","49.30555555"
"USAQUEN","2010-10-23","","73.79861111"
"USAQUEN","2010-10-22","","57.59027778"
"USAQUEN","2010-10-21","","62.65277778"
"USAQUEN","2010-10-20","","57.875"
"USAQUEN","2010-10-19","","41.57638889"
"USAQUEN","2010-10-18","","44.27083334"
"USAQUEN","2010-10-17","","22.31944444"
"USAQUEN","2010-10-16","","23.63888889"
"USAQUEN","2010-10-15","","33.45138889"
"USAQUEN","2010-10-14","","27.31944445"
"USAQUEN","2010-10-13","","23.37500001"
"USAQUEN","2010-10-12","","28.23478261"
"USAQUEN","2010-10-11","","23.90277778"
"USAQUEN","2010-10-10","","26.56250001"
"USAQUEN","2010-10-09","","25.61805555"
"USAQUEN","2010-10-08","","30.60416668"
"USAQUEN","2010-10-07","","38.28472221"
"USAQUEN","2010-10-06","","65.24603174"
"USAQUEN","2010-10-05","","39.74305555"
"USAQUEN","2010-10-04","","63.24305556"
"USAQUEN","2010-10-03","","64.41666667"
"USAQUEN","2010-10-02","","66.52777777"
"USAQUEN","2010-10-01","","92.86111111"
"USAQUEN","2010-09-30","","84.13194444"
"USAQUEN","2010-09-29","","70.88888889"
"USAQUEN","2010-09-28","","59.31944445"
"USAQUEN","2010-09-27","","56.5"
"USAQUEN","2010-09-26","","37.25694445"
"USAQUEN","2010-09-25","","62.86805555"
"USAQUEN","2010-09-24","","63.78472222"
"USAQUEN","2010-09-23","","57.47222223"
"USAQUEN","2010-09-22","","71.57638889"
"USAQUEN","2010-09-21","","82.86805555"
"USAQUEN","2010-09-20","","46.70138889"
"USAQUEN","2010-09-19","","38.97916667"
"USAQUEN","2010-09-18","","36.54861111"
"USAQUEN","2010-09-17","","64.65972222"
"USAQUEN","2010-09-16","","31.25"
"USAQUEN","2010-09-15","","39.8888889"
"USAQUEN","2010-09-14","","36.77083333"
"USAQUEN","2010-09-13","","58.5861111"
"USAQUEN","2010-09-12","","64.10416667"
"USAQUEN","2010-09-11","","77.09027777"
"USAQUEN","2010-09-10","","82.125"
"USAQUEN","2010-09-09","","68.32638889"
"USAQUEN","2010-09-08","","53.86805556"
"USAQUEN","2010-09-07","","32.83333332"
"USAQUEN","2010-09-06","","28.73611112"
"USAQUEN","2010-09-05","","28.3263889"
"USAQUEN","2010-09-04","","27.5625"
"USAQUEN","2010-09-03","","30.83888888"
"USAQUEN","2010-09-02","","29.77083333"
"USAQUEN","2010-09-01","","59.97222223"
"USAQUEN","2010-08-31","","32.94444445"
"USAQUEN","2010-08-30","","31.38888888"
"USAQUEN","2010-08-29","","23.27083333"
"USAQUEN","2010-08-28","","24.03472222"
"USAQUEN","2010-08-27","","62.81250001"
"USAQUEN","2010-08-26","","34.7986111"
"USAQUEN","2010-08-25","","61.06249999"
"USAQUEN","2010-08-24","","45.60416666"
"USAQUEN","2010-08-23","","64.06944445"
"USAQUEN","2010-08-22","","61.36111111"
"USAQUEN","2010-08-21","","44.77777778"
"USAQUEN","2010-08-20","","32.42361111"
"USAQUEN","2010-08-19","","35.15972223"
"USAQUEN","2010-08-18","","51.36111112"
"USAQUEN","2010-08-17","","64.70138889"
"USAQUEN","2010-08-16","","29.42361112"
"USAQUEN","2010-08-15","","17.87878789"
"USAQUEN","2010-08-14","","26.96212121"
"USAQUEN","2010-08-13","","23.92361112"
"USAQUEN","2010-08-12","","34.61805555"
"USAQUEN","2010-08-11","","27.15972222"
"USAQUEN","2010-08-10","","29.92361111"
"USAQUEN","2010-08-09","","27.94444445"
"USAQUEN","2010-08-08","","27.04166667"
"USAQUEN","2010-08-07","","25.875"
"USAQUEN","2010-08-06","","25.21527778"
"USAQUEN","2010-08-05","","29.47222222"
"USAQUEN","2010-08-04","","29.51388889"
"USAQUEN","2010-08-03","","33.4861111"
"USAQUEN","2010-08-02","","36.20138889"
"USAQUEN","2010-08-01","","30.75"
"USAQUEN","2010-07-31","","64.84848485"
"USAQUEN","2010-07-30","","70.91666667"
"USAQUEN","2010-07-29","","55.2916667"
"USAQUEN","2010-07-19","","28.54901961"
"USAQUEN","2010-07-18","","30.64583333"
"USAQUEN","2010-07-17","","27.41666667"
"USAQUEN","2010-07-16","","35.65909091"
"USAQUEN","2010-07-15","","43.69444444"
"USAQUEN","2010-07-14","","27.03787879"
"USAQUEN","2010-07-13","","37.23611111"
"USAQUEN","2010-07-12","","41.125"
"USAQUEN","2010-07-11","","19.82638888"
"USAQUEN","2010-07-10","","18.32638889"
"USAQUEN","2010-07-09","","23.53508772"
"USAQUEN","2010-07-08","","44.69444445"
"USAQUEN","2010-07-07","","43.61805555"
"USAQUEN","2010-07-06","","36.65972222"
"USAQUEN","2010-07-05","","40.36363637"
"USAQUEN","2010-07-04","","27.07575759"
"USAQUEN","2010-07-03","","28.47916666"
"USAQUEN","2010-07-02","","26.95138889"
"USAQUEN","2010-07-01","","34.4375"
"USAQUEN","2010-06-30","","27.65972223"
"USAQUEN","2010-06-29","","22.15972222"
"USAQUEN","2010-06-28","","29.72463768"
"USAQUEN","2010-06-27","","22.73611111"
"USAQUEN","2010-06-26","","22.03787879"
"USAQUEN","2010-06-25","","28.02083334"
"USAQUEN","2010-06-24","","25.72807019"
"USAQUEN","2010-06-23","","39.78472223"
"USAQUEN","2010-06-22","","47.93055555"
"USAQUEN","2010-06-21","","44.45138888"
"USAQUEN","2010-06-20","","28.95138888"
"USAQUEN","2010-06-19","","33.3125"
"USAQUEN","2010-06-18","","25.98484848"
"USAQUEN","2010-06-17","","25.64393939"
"USAQUEN","2010-06-16","","26.90151515"
"USAQUEN","2010-06-15","","28.54166666"
"USAQUEN","2010-06-14","","29.87121212"
"USAQUEN","2010-06-13","","26.26388889"
"USAQUEN","2010-06-12","","17.84090909"
"USAQUEN","2010-06-11","","35.11805556"
"USAQUEN","2010-06-10","","24.22727274"
"USAQUEN","2010-06-09","","24.11403508"
"USAQUEN","2010-06-08","","31.37499999"
"USAQUEN","2010-06-07","","18.15972222"
"USAQUEN","2010-06-06","","22.41666668"
"USAQUEN","2010-06-05","","23.31060606"
"USAQUEN","2010-06-04","","26.29166666"
"USAQUEN","2010-06-03","","29.14583333"
"USAQUEN","2010-06-02","","28.11111112"
"USAQUEN","2010-06-01","","24.65972222"
"USAQUEN","2010-05-31","","29.61111112"
"USAQUEN","2010-05-30","","39.68939394"
"USAQUEN","2010-05-29","","52.3888889"
"USAQUEN","2010-05-28","","64.88194444"
"USAQUEN","2010-05-27","","47.78787879"
"USAQUEN","2010-05-26","","70.19444443"
"USAQUEN","2010-05-25","","68.01388888"
"USAQUEN","2010-05-24","","59.30555556"
"USAQUEN","2010-05-23","","42.83333332"
"USAQUEN","2010-05-22","","71.82638889"
"USAQUEN","2010-05-21","","52.27083334"
"USAQUEN","2010-05-20","","29.48333335"
"USAQUEN","2010-05-19","","65.0"
"USAQUEN","2010-05-18","","44.39814815"
"USAQUEN","2010-05-17","","26.8125"
"USAQUEN","2010-05-16","","24.10416666"
"USAQUEN","2010-05-15","","25.29861111"
"USAQUEN","2010-05-14","","23.95833334"
"USAQUEN","2010-05-13","","28.8409091"
"USAQUEN","2010-05-12","","22.40277777"
"USAQUEN","2010-05-11","","28.27083334"
"USAQUEN","2010-05-10","","23.5925926"
"USAQUEN","2010-05-09","","26.125"
"USAQUEN","2010-05-08","","28.38636363"
"USAQUEN","2010-05-07","","33.66666667"
"USAQUEN","2010-05-06","","30.93055556"
"USAQUEN","2010-05-05","","46.09722222"
"USAQUEN","2010-05-04","","46.45833334"
"USAQUEN","2010-05-03","","43.56944445"
"USAQUEN","2010-05-02","","49.32638889"
"USAQUEN","2010-05-01","","43.97916667"
"USAQUEN","2010-04-30","","40.38194444"
"USAQUEN","2010-04-29","","37.16666667"
"USAQUEN","2010-04-28","","30.11111111"
"USAQUEN","2010-04-27","","38.84126984"
"USAQUEN","2010-04-26","","34.65972223"
"USAQUEN","2010-04-25","","28.66666667"
"USAQUEN","2010-04-24","","24.94444445"
"USAQUEN","2010-04-23","","38.04861111"
"USAQUEN","2010-04-22","","27.61111111"
"USAQUEN","2010-04-21","","52.99305556"
"USAQUEN","2010-04-20","","60.85416667"
"USAQUEN","2010-04-19","","40.67361112"
"USAQUEN","2010-04-18","","51.96527778"
"USAQUEN","2010-04-17","","72.05555556"
"USAQUEN","2010-04-16","","59.31250001"
"USAQUEN","2010-04-15","","64.40277778"
"USAQUEN","2010-04-14","","51.08333333"
"USAQUEN","2010-04-13","","60.75"
"USAQUEN","2010-04-12","","53.49305556"
"USAQUEN","2010-04-11","","28.47222221"
"USAQUEN","2010-04-10","","51.125"
"USAQUEN","2010-04-09","","41.8560606"
"USAQUEN","2010-04-08","","54.88194445"
"USAQUEN","2010-04-07","","37.42361112"
"USAQUEN","2010-04-06","","46.51388889"
"USAQUEN","2010-04-05","","56.38636364"
"USAQUEN","2010-04-04","","41.06944445"
"USAQUEN","2010-04-03","","51.44444444"
"USAQUEN","2010-04-02","","43.82456141"
"USAQUEN","2010-04-01","","75.01388889"
"USAQUEN","2010-03-31","","60.24561403"
"USAQUEN","2010-03-30","","37.27777778"
"USAQUEN","2010-03-29","","36.6439394"
"USAQUEN","2010-03-28","","43.28985508"
"USAQUEN","2010-03-27","","70.42361113"
"USAQUEN","2010-03-26","","74.77777779"
"USAQUEN","2010-03-25","","73.11805555"
"USAQUEN","2010-03-24","","43.60606061"
"USAQUEN","2010-03-21","","26.98809524"
"USAQUEN","2010-03-20","","31.11111111"
"USAQUEN","2010-03-19","","34.10606061"
"USAQUEN","2010-03-18","","33.88888889"
"USAQUEN","2010-03-17","","45.64583333"
"USAQUEN","2010-03-16","","60.27777778"
"USAQUEN","2010-03-15","","77.25"
"USAQUEN","2010-03-14","","48.97916666"
"USAQUEN","2010-03-13","","58.27777778"
"USAQUEN","2010-03-12","","56.43055556"
"USAQUEN","2010-03-11","","32.9375"
"USAQUEN","2010-03-10","","34.8888889"
"USAQUEN","2010-03-09","","35.70833332"
"USAQUEN","2010-03-08","","38.56944445"
"USAQUEN","2010-03-07","","37.11111111"
"USAQUEN","2010-03-06","","37.88888888"
"USAQUEN","2010-03-05","","42.4861111"
"USAQUEN","2010-03-04","","55.03472222"
"USAQUEN","2010-03-03","","56.39583333"
"USAQUEN","2010-03-02","","47.39583333"
"USAQUEN","2010-03-01","","47.99305556"
"USAQUEN","2010-02-28","","41.17361111"
"USAQUEN","2010-02-27","","44.45833333"
"USAQUEN","2010-02-26","","57.74305555"
"USAQUEN","2010-02-25","","85.38194443"
"USAQUEN","2010-02-24","","49.08333334"
"USAQUEN","2010-02-23","","66.15277778"
"USAQUEN","2010-02-22","","46.89583334"
"USAQUEN","2010-02-21","","25.08333333"
"USAQUEN","2010-02-20","","33.61111111"
"USAQUEN","2010-02-19","","61.47222223"
"USAQUEN","2010-02-18","","72.33333333"
"USAQUEN","2010-02-17","","66.72916667"
"USAQUEN","2010-02-16","","70.24166667"
"USAQUEN","2010-02-15","","80.25757576"
"USAQUEN","2010-02-12","","60.5625"
"USAQUEN","2010-02-11","","64.09027778"
"USAQUEN","2010-02-10","","51.63888888"
"USAQUEN","2010-02-09","","43.23611111"
"USAQUEN","2010-02-08","","40.13194445"
"USAQUEN","2010-02-07","","37.80555556"
"USAQUEN","2010-02-06","","49.09027778"
"USAQUEN","2010-02-05","","54.75694444"
"USAQUEN","2010-02-04","","35.23611111"
"USAQUEN","2010-02-03","","42.60317461"
"USAQUEN","2010-02-02","","37.95833334"
"USAQUEN","2010-02-01","","37.50694445"
"USAQUEN","2010-01-31","","30.23611111"
"USAQUEN","2010-01-30","","37.14393939"
"USAQUEN","2010-01-29","","44.44444445"
"USAQUEN","2010-01-28","","43.41666667"
"USAQUEN","2010-01-27","","40.16666666"
"USAQUEN","2010-01-26","","51.63888888"
"USAQUEN","2010-01-25","","56.19444445"
"USAQUEN","2010-01-19","","39.88333335"
"USAQUEN","2010-01-18","","36.64583333"
"USAQUEN","2010-01-17","","32.32608696"
"USAQUEN","2010-01-16","","35.25"
"USAQUEN","2010-01-15","","50.44444445"
"USAQUEN","2010-01-14","","53.79861112"
"USAQUEN","2010-01-13","","65.99305555"
"USAQUEN","2010-01-12","","68.59027778"
"USAQUEN","2010-01-11","","52.97222222"
"USAQUEN","2010-01-10","","58.29861111"
"USAQUEN","2010-01-09","","44.15972223"
"USAQUEN","2010-01-08","","27.52083333"
"USAQUEN","2010-01-07","","46.18055555"
"USAQUEN","2010-01-06","","60.81060606"
"USAQUEN","2010-01-05","","73.04166668"
"USAQUEN","2010-01-04","","63.86805555"
"USAQUEN","2010-01-03","","43.39583333"
"USAQUEN","2010-01-02","","60.31818182"
"USAQUEN","2010-01-01","","49.64814816"
